,true_depths,predicted_depths
1694,12.8100004196167,14.704574584960938
1695,18.84000015258789,18.40092658996582
1696,56.470001220703125,45.85570526123047
1697,30.770000457763672,31.065629959106445
1698,36.5099983215332,39.68067932128906
1699,15.850000381469727,19.18906593322754
1700,31.969999313354492,25.769359588623047
1701,54.36000061035156,58.5179328918457
1702,20.719999313354492,23.774364471435547
1703,9.430000305175781,6.943045139312744
1704,21.940000534057617,25.05883026123047
1705,27.3700008392334,27.268186569213867
1706,14.979999542236328,17.893760681152344
1707,28.420000076293945,24.736974716186523
1708,17.469999313354492,20.90144157409668
1709,18.610000610351562,19.80158805847168
1710,50.41999816894531,44.021690368652344
1711,7.5,6.302510738372803
1712,23.479999542236328,23.369356155395508
1713,29.030000686645508,25.614736557006836
1714,6.239999771118164,2.0701634883880615
1715,38.060001373291016,30.4984130859375
1716,77.41999816894531,47.70849609375
1717,11.0,10.64689826965332
1718,18.850000381469727,11.650611877441406
1719,13.920000076293945,16.380014419555664
1720,15.140000343322754,16.857715606689453
1721,19.360000610351562,18.171140670776367
1722,10.380000114440918,10.610901832580566
1723,32.959999084472656,29.137182235717773
1724,46.72999954223633,40.68415069580078
1725,13.960000038146973,20.336904525756836
1726,24.1299991607666,15.819891929626465
1727,53.58000183105469,45.740055084228516
1728,68.27999877929688,52.97271728515625
1729,11.199999809265137,11.330860137939453
1730,29.709999084472656,31.97775650024414
1731,16.979999542236328,14.23686408996582
1732,20.90999984741211,18.777896881103516
1733,24.0,25.399133682250977
1734,25.209999084472656,31.05927848815918
1735,14.640000343322754,16.903827667236328
1736,4.639999866485596,0.04815627261996269
1737,27.520000457763672,30.59015655517578
1738,45.29999923706055,35.44625473022461
1739,35.95000076293945,37.7568359375
1740,42.2599983215332,37.68415832519531
1741,45.33000183105469,39.16504669189453
1742,28.389999389648438,33.34839630126953
1743,36.38999938964844,29.063962936401367
1744,23.93000030517578,24.23868751525879
1745,53.40999984741211,50.631168365478516
1746,14.640000343322754,15.188748359680176
1747,19.920000076293945,20.488584518432617
1748,3.5399999618530273,6.357081413269043
1749,15.25,16.47435188293457
1750,1.4700000286102295,8.553641319274902
1751,23.350000381469727,30.967199325561523
1752,52.83000183105469,57.229644775390625
1753,29.200000762939453,34.0333366394043
1754,16.420000076293945,15.247966766357422
1755,18.549999237060547,20.3007755279541
1756,15.5600004196167,35.99915313720703
1757,29.510000228881836,28.6328067779541
1758,23.479999542236328,24.52182960510254
1759,6.389999866485596,1.3087671995162964
1760,12.109999656677246,11.452764511108398
1761,11.510000228881836,13.60632038116455
1762,12.84000015258789,12.793484687805176
1763,18.200000762939453,27.01926612854004
1764,43.54999923706055,39.68833541870117
1765,18.6299991607666,20.08483123779297
1766,37.959999084472656,31.021198272705078
1767,8.399999618530273,13.892048835754395
1768,29.93000030517578,24.71954345703125
1769,37.939998626708984,37.024166107177734
1770,5.150000095367432,4.710566997528076
1771,28.5,38.89912033081055
1772,19.010000228881836,25.220064163208008
1773,33.43000030517578,43.11260986328125
1774,24.31999969482422,23.433168411254883
1775,49.86000061035156,44.47869873046875
1776,14.960000038146973,12.337904930114746
1777,23.709999084472656,31.81681251525879
1778,31.200000762939453,30.46224021911621
1779,38.0,32.16904830932617
1780,69.33999633789062,66.19656372070312
1781,19.110000610351562,19.55030632019043
1782,33.709999084472656,37.4020881652832
1783,51.099998474121094,39.09485626220703
1784,47.63999938964844,54.000518798828125
1785,37.56999969482422,41.683414459228516
1786,40.540000915527344,40.30230712890625
1787,21.1299991607666,24.518278121948242
1788,21.860000610351562,21.51723289489746
1789,15.789999961853027,14.109084129333496
1790,8.510000228881836,7.703510284423828
1791,8.369999885559082,11.248496055603027
1792,22.600000381469727,23.273488998413086
1793,36.970001220703125,40.450416564941406
1794,13.859999656677246,15.418728828430176
1795,26.030000686645508,30.781246185302734
1796,27.610000610351562,26.773862838745117
1797,1.9500000476837158,13.728799819946289
1798,29.8700008392334,28.935819625854492
1799,17.510000228881836,24.65624237060547
1800,35.56999969482422,46.68965148925781
1801,30.549999237060547,31.184450149536133
1802,43.31999969482422,40.47612762451172
1803,9.8100004196167,9.209233283996582
1804,19.290000915527344,21.220291137695312
1805,32.04999923706055,30.782268524169922
1806,20.530000686645508,19.811429977416992
1807,22.31999969482422,19.843530654907227
1808,45.5099983215332,42.54698181152344
1809,3.819999933242798,5.541889190673828
1810,12.0600004196167,12.63896656036377
1811,28.799999237060547,26.227731704711914
1812,20.59000015258789,21.184370040893555
1813,29.68000030517578,29.33610725402832
1814,19.1299991607666,17.186843872070312
1815,23.09000015258789,23.48703956604004
1816,13.880000114440918,11.130532264709473
1817,30.219999313354492,29.943265914916992
1818,48.5099983215332,41.88283920288086
1819,37.529998779296875,39.91559600830078
1820,27.110000610351562,26.582345962524414
1821,10.75,11.67263412475586
1822,78.83000183105469,48.433631896972656
1823,54.779998779296875,43.21230697631836
1824,7.03000020980835,0.0365031398832798
1825,28.219999313354492,36.374305725097656
1826,15.720000267028809,12.094063758850098
1827,8.829999923706055,10.921813011169434
1828,27.760000228881836,19.966333389282227
1829,9.529999732971191,14.057798385620117
1830,8.34000015258789,12.085049629211426
1831,39.349998474121094,48.94676971435547
1832,62.04999923706055,61.731204986572266
1833,44.900001525878906,44.13459014892578
1834,33.220001220703125,36.207305908203125
1835,10.90999984741211,6.027393817901611
1836,27.350000381469727,28.271648406982422
1837,60.5,59.79515075683594
1838,8.84000015258789,4.457006454467773
1839,2.0299999713897705,6.0931901931762695
1840,17.520000457763672,16.633155822753906
1841,2.930000066757202,0.4553317725658417
1842,6.639999866485596,4.964705467224121
1843,23.420000076293945,18.93440055847168
1844,10.539999961853027,12.726689338684082
1845,3.0899999141693115,5.1365742683410645
1846,24.229999542236328,25.583881378173828
1847,19.860000610351562,18.113433837890625
1848,53.119998931884766,50.32851791381836
1849,4.190000057220459,7.31413459777832
1850,18.06999969482422,20.91839027404785
1851,60.16999816894531,46.83161544799805
1852,18.1299991607666,16.743432998657227
1853,21.43000030517578,19.102890014648438
1854,58.470001220703125,50.98654556274414
1855,19.40999984741211,16.046131134033203
1856,30.239999771118164,33.45848083496094
1857,8.819999694824219,9.714498519897461
1858,37.22999954223633,31.829370498657227
1859,35.38999938964844,36.9173583984375
1860,9.130000114440918,0.389334499835968
1861,18.549999237060547,15.455853462219238
1862,33.029998779296875,31.983535766601562
1863,42.0,45.4460334777832
1864,52.88999938964844,53.29021453857422
1865,10.270000457763672,12.315933227539062
1866,36.029998779296875,34.90585708618164
1867,50.9900016784668,46.81620788574219
1868,71.0,53.737579345703125
1869,35.04999923706055,34.68388748168945
1870,43.0,48.07127380371094
1871,20.93000030517578,17.368379592895508
1872,52.86000061035156,55.64075469970703
1873,43.630001068115234,44.68717956542969
1874,34.060001373291016,38.372467041015625
1875,7.03000020980835,0.016362939029932022
1876,19.549999237060547,18.422494888305664
1877,11.539999961853027,14.785356521606445
1878,34.79999923706055,30.057411193847656
1879,46.38999938964844,38.89401626586914
1880,44.439998626708984,39.472816467285156
1881,20.059999465942383,22.062868118286133
1882,27.8799991607666,19.994384765625
1883,11.210000038146973,10.052474975585938
1884,57.11000061035156,49.248741149902344
1885,31.989999771118164,29.701683044433594
1886,43.93000030517578,41.354347229003906
1887,62.25,45.855628967285156
1888,22.059999465942383,15.227324485778809
1889,34.34000015258789,37.0751953125
1890,12.4399995803833,11.17014217376709
1891,10.619999885559082,11.910199165344238
1892,37.790000915527344,43.32771301269531
1893,11.5600004196167,12.87579345703125
1894,47.040000915527344,46.375648498535156
1895,28.239999771118164,26.8242244720459
1896,26.510000228881836,26.610612869262695
1897,29.290000915527344,32.22203826904297
1898,21.860000610351562,17.676389694213867
1899,23.920000076293945,38.44139099121094
1900,9.270000457763672,0.8261361122131348
1901,6.880000114440918,5.596378326416016
1902,30.739999771118164,35.61327362060547
1903,33.400001525878906,31.876737594604492
1904,37.43000030517578,33.67731475830078
1905,44.470001220703125,48.8821907043457
1906,45.33000183105469,41.90754318237305
1907,34.41999816894531,34.47703170776367
1908,77.11000061035156,67.29121398925781
1909,18.940000534057617,23.93749237060547
1910,39.779998779296875,40.64256286621094
1911,25.3799991607666,34.427337646484375
1912,20.25,17.408794403076172
1913,20.920000076293945,21.04966926574707
1914,6.690000057220459,11.704867362976074
1915,15.630000114440918,23.661226272583008
1916,18.190000534057617,18.392480850219727
1917,22.350000381469727,21.280031204223633
1918,9.359999656677246,7.437197208404541
1919,8.460000038146973,4.6534552574157715
1920,32.61000061035156,32.02348709106445
1921,19.170000076293945,18.09473991394043
1922,46.47999954223633,45.70531463623047
1923,33.810001373291016,36.02107238769531
1924,40.970001220703125,41.701255798339844
1925,43.33000183105469,46.6005859375
1926,19.559999465942383,15.000531196594238
1927,8.6899995803833,4.720753192901611
1928,49.4900016784668,42.88772201538086
1929,18.18000030517578,13.21910572052002
1930,19.040000915527344,22.209346771240234
1931,9.729999542236328,9.970288276672363
1932,10.720000267028809,19.14103126525879
1933,20.809999465942383,20.018230438232422
1934,2.3499999046325684,9.714709281921387
1935,7.130000114440918,12.806526184082031
1936,19.290000915527344,17.32868194580078
1937,23.889999389648438,20.707733154296875
1938,48.810001373291016,41.09599685668945
1939,27.34000015258789,30.478700637817383
1940,15.130000114440918,16.04815673828125
1941,7.139999866485596,9.839539527893066
1942,21.010000228881836,19.122819900512695
1943,19.399999618530273,19.007373809814453
1944,27.700000762939453,27.53089714050293
1945,22.520000457763672,24.27178382873535
1946,4.510000228881836,2.815426826477051
1947,37.220001220703125,33.520233154296875
1948,55.380001068115234,42.999874114990234
1949,14.789999961853027,21.607444763183594
1950,34.86000061035156,35.804222106933594
1951,30.040000915527344,32.94159698486328
1952,63.029998779296875,61.18098449707031
1953,64.33000183105469,60.64637756347656
1954,32.2400016784668,34.69971466064453
1955,17.1299991607666,17.35295295715332
1956,46.029998779296875,41.92374801635742
1957,14.880000114440918,16.271156311035156
1958,57.77000045776367,48.6391716003418
1959,23.100000381469727,27.951841354370117
1960,10.289999961853027,3.9363412857055664
1961,50.470001220703125,41.65950393676758
1962,18.600000381469727,14.29364013671875
1963,48.45000076293945,42.69353103637695
1964,3.9000000953674316,4.594278335571289
1965,32.97999954223633,36.023712158203125
1966,23.639999389648438,22.90728759765625
1967,14.460000038146973,21.939374923706055
1968,40.59000015258789,37.93267059326172
1969,32.689998626708984,36.65070343017578
1970,5.949999809265137,11.783865928649902
1971,50.70000076293945,47.92527389526367
1972,11.4399995803833,13.353421211242676
1973,52.20000076293945,51.18983459472656
1974,41.59000015258789,35.821083068847656
1975,23.399999618530273,14.849052429199219
1976,25.15999984741211,27.884674072265625
1977,19.1200008392334,17.44656753540039
1978,25.389999389648438,26.94209861755371
1979,40.7400016784668,38.55070877075195
1980,40.25,36.79361343383789
1981,38.7400016784668,35.83244323730469
1982,27.479999542236328,51.027225494384766
1983,24.229999542236328,30.048376083374023
1984,16.739999771118164,13.430545806884766
1985,66.18000030517578,64.03504180908203
1986,14.140000343322754,15.477031707763672
1987,63.400001525878906,60.33647155761719
1988,39.880001068115234,46.09662628173828
1989,44.77000045776367,49.37167739868164
1990,20.18000030517578,25.083114624023438
1991,42.099998474121094,46.330257415771484
1992,17.940000534057617,18.835323333740234
1993,4.929999828338623,0.554654598236084
1994,64.4800033569336,43.155574798583984
1995,47.5,45.52218246459961
1996,33.029998779296875,30.20317840576172
1997,48.86000061035156,51.057334899902344
1998,5.670000076293945,0.0008499519899487495
1999,38.720001220703125,38.4928092956543
2000,34.27000045776367,34.54556655883789
2001,36.310001373291016,44.753173828125
2002,37.15999984741211,40.181175231933594
2003,12.920000076293945,24.138978958129883
2004,24.510000228881836,33.69509506225586
2005,21.06999969482422,23.753110885620117
2006,10.069999694824219,7.8218584060668945
2007,64.43000030517578,62.44826889038086
2008,1.350000023841858,16.752901077270508
2009,30.799999237060547,26.54789924621582
2010,46.27000045776367,46.13486862182617
2011,15.130000114440918,15.666558265686035
2012,39.45000076293945,43.72601318359375
2013,3.9200000762939453,1.558274507522583
2014,25.979999542236328,25.6289119720459
2015,61.380001068115234,53.748023986816406
2016,8.199999809265137,7.948665618896484
2017,29.309999465942383,30.21224594116211
2018,13.569999694824219,13.004807472229004
2019,2.240000009536743,6.483872413635254
2020,34.29999923706055,32.84994888305664
2021,28.1200008392334,30.949399948120117
2022,44.33000183105469,40.8176155090332
2023,41.540000915527344,35.8347282409668
2024,25.850000381469727,26.362478256225586
2025,44.0099983215332,44.302711486816406
2026,29.510000228881836,23.941633224487305
2027,58.279998779296875,53.685462951660156
2028,33.599998474121094,41.353759765625
2029,48.7400016784668,49.21822738647461
2030,42.650001525878906,42.48991775512695
2031,58.4900016784668,41.70055389404297
2032,24.139999389648438,39.004913330078125
2033,70.83999633789062,51.00733947753906
2034,33.400001525878906,33.468345642089844
2035,43.2400016784668,37.11479187011719
2036,23.290000915527344,26.802927017211914
2037,21.709999084472656,23.74957275390625
2038,21.920000076293945,21.18691635131836
2039,76.86000061035156,57.572509765625
2040,6.369999885559082,6.295559406280518
2041,68.05000305175781,54.32012939453125
2042,44.720001220703125,40.26911163330078
2043,15.960000038146973,17.523862838745117
2044,11.210000038146973,4.5753254890441895
2045,23.280000686645508,26.45189666748047
2046,60.470001220703125,54.63923263549805
2047,32.63999938964844,35.05099868774414
2048,35.52000045776367,39.851322174072266
2049,13.479999542236328,12.156140327453613
2050,6.079999923706055,1.8719863891601562
2051,7.980000019073486,1.7709951400756836
2052,8.239999771118164,8.290956497192383
2053,37.560001373291016,34.48313903808594
2054,51.279998779296875,44.071693420410156
2055,17.030000686645508,15.556567192077637
2056,13.180000305175781,23.937299728393555
2057,22.950000762939453,21.691007614135742
2058,13.420000076293945,12.170166015625
2059,55.38999938964844,41.44335174560547
2060,28.649999618530273,38.40849685668945
2061,18.079999923706055,16.239843368530273
2062,26.850000381469727,29.937700271606445
2063,71.70999908447266,56.593711853027344
2064,22.549999237060547,23.302499771118164
2065,11.020000457763672,7.962403297424316
2066,17.209999084472656,19.6479549407959
2067,39.47999954223633,48.437713623046875
2068,17.90999984741211,16.613954544067383
2069,43.470001220703125,40.23512268066406
2070,66.62999725341797,59.564754486083984
2071,22.6299991607666,27.745315551757812
2072,28.200000762939453,33.245323181152344
2073,53.27000045776367,45.168296813964844
2074,36.38999938964844,52.57198715209961
2075,25.440000534057617,29.018503189086914
2076,48.119998931884766,39.29643630981445
2077,24.469999313354492,26.816112518310547
2078,16.40999984741211,10.407633781433105
2079,14.899999618530273,9.414473533630371
2080,9.199999809265137,0.5088896751403809
2081,12.65999984741211,8.987382888793945
2082,13.109999656677246,17.8173770904541
2083,6.179999828338623,5.083454608917236
2084,27.93000030517578,31.09322738647461
2085,33.2599983215332,30.899229049682617
2086,10.420000076293945,7.124568939208984
2087,38.88999938964844,35.3975830078125
2088,30.389999389648438,27.567337036132812
2089,5.639999866485596,4.121278285980225
2090,31.34000015258789,31.780717849731445
2091,56.209999084472656,61.84904479980469
2092,20.579999923706055,38.59609603881836
2093,30.09000015258789,34.57398986816406
2094,18.3799991607666,30.635475158691406
2095,31.649999618530273,35.60276794433594
2096,43.06999969482422,41.97821807861328
2097,61.290000915527344,61.00640106201172
2098,35.25,43.476402282714844
2099,12.260000228881836,14.521976470947266
2100,15.680000305175781,32.63372802734375
2101,45.25,44.94099426269531
2102,39.880001068115234,45.19468307495117
2103,26.889999389648438,23.64789390563965
2104,20.739999771118164,19.390445709228516
2105,73.61000061035156,47.08171081542969
2106,25.649999618530273,22.49652099609375
2107,28.639999389648438,36.28099822998047
2108,40.20000076293945,50.67793273925781
2109,39.36000061035156,35.48575210571289
2110,22.899999618530273,30.43629264831543
2111,41.72999954223633,49.266544342041016
2112,21.579999923706055,20.397212982177734
2113,1.899999976158142,1.600793480873108
2114,29.920000076293945,25.970033645629883
2115,47.65999984741211,43.341094970703125
2116,64.16999816894531,53.32654571533203
2117,31.40999984741211,30.89280128479004
2118,30.3799991607666,42.641605377197266
2119,22.920000076293945,16.38100242614746
2120,18.09000015258789,16.588642120361328
2121,60.970001220703125,61.145973205566406
2122,36.5,36.93027877807617
2123,22.0,22.87189292907715
2124,30.420000076293945,29.627456665039062
2125,9.220000267028809,12.541243553161621
2126,23.530000686645508,21.043310165405273
2127,36.400001525878906,30.97796630859375
2128,59.38999938964844,49.38750076293945
2129,57.65999984741211,50.17477798461914
2130,16.520000457763672,21.24105453491211
2131,26.540000915527344,29.276277542114258
2132,41.33000183105469,37.633663177490234
2133,28.959999084472656,30.017009735107422
2134,16.309999465942383,14.500460624694824
2135,28.280000686645508,42.596431732177734
2136,15.279999732971191,18.7196102142334
2137,50.09000015258789,42.704673767089844
2138,8.029999732971191,8.524018287658691
2139,18.549999237060547,18.112394332885742
2140,53.18000030517578,51.87897491455078
2141,40.72999954223633,38.70536422729492
2142,7.760000228881836,7.220661640167236
2143,17.3799991607666,10.998796463012695
2144,3.3499999046325684,6.231542587280273
2145,41.06999969482422,34.34933090209961
2146,23.1200008392334,23.79205894470215
2147,8.369999885559082,5.3480119705200195
2148,26.969999313354492,26.56008529663086
2149,19.65999984741211,15.609071731567383
2150,62.2400016784668,51.055755615234375
2151,9.180000305175781,11.786277770996094
2152,81.5199966430664,63.94081115722656
2153,16.81999969482422,14.079508781433105
2154,32.36000061035156,33.600982666015625
2155,17.280000686645508,15.702607154846191
2156,22.040000915527344,19.192991256713867
2157,34.66999816894531,35.844451904296875
2158,26.600000381469727,34.92028045654297
2159,20.459999084472656,18.66267204284668
2160,23.770000457763672,22.0595760345459
2161,12.15999984741211,15.10229206085205
2162,34.970001220703125,33.78537368774414
2163,59.16999816894531,44.904563903808594
2164,6.130000114440918,7.143867015838623
2165,21.639999389648438,18.11444091796875
2166,26.440000534057617,28.70158576965332
2167,29.65999984741211,31.882740020751953
2168,22.139999389648438,19.96211051940918
2169,6.670000076293945,1.0686547756195068
2170,15.149999618530273,17.980188369750977
2171,42.470001220703125,41.00670623779297
2172,12.489999771118164,8.854815483093262
2173,7.019999980926514,0.0013984786346554756
2174,48.52000045776367,44.830848693847656
2175,20.489999771118164,23.069551467895508
2176,39.52000045776367,46.35773468017578
2177,2.9000000953674316,2.5032122135162354
2178,22.670000076293945,21.798158645629883
2179,21.780000686645508,22.842676162719727
2180,27.030000686645508,32.219661712646484
2181,21.459999084472656,23.002653121948242
2182,42.650001525878906,42.52072525024414
2183,35.900001525878906,36.70561599731445
2184,36.439998626708984,42.079227447509766
2185,37.41999816894531,37.095584869384766
2186,22.670000076293945,23.127321243286133
2187,35.16999816894531,34.92694854736328
2188,55.06999969482422,52.532989501953125
2189,41.38999938964844,44.254791259765625
2190,45.209999084472656,41.787994384765625
2191,25.209999084472656,24.653772354125977
2192,16.790000915527344,12.297118186950684
2193,14.369999885559082,16.441129684448242
2194,25.0,27.99833869934082
2195,27.540000915527344,29.689838409423828
2196,26.649999618530273,25.999544143676758
2197,19.670000076293945,21.92658233642578
2198,21.360000610351562,23.30637550354004
2199,34.91999816894531,34.06361770629883
2200,58.470001220703125,50.964786529541016
2201,31.719999313354492,34.32099151611328
2202,24.850000381469727,26.842317581176758
2203,6.130000114440918,5.0337443351745605
2204,41.09000015258789,41.04324722290039
2205,29.68000030517578,31.449064254760742
2206,65.83000183105469,58.32211685180664
2207,42.790000915527344,52.1134033203125
2208,11.100000381469727,11.63400936126709
2209,34.630001068115234,30.17677116394043
2210,44.599998474121094,49.41058349609375
2211,21.25,21.80295753479004
2212,16.0,13.044463157653809
2213,51.22999954223633,49.25532531738281
2214,22.040000915527344,21.484943389892578
2215,27.889999389648438,27.07221031188965
2216,42.099998474121094,37.509979248046875
2217,43.65999984741211,41.88434600830078
2218,3.4000000953674316,8.280428886413574
2219,16.81999969482422,19.547746658325195
2220,22.940000534057617,27.11223793029785
2221,48.650001525878906,52.58455276489258
2222,29.389999389648438,37.467491149902344
2223,48.34000015258789,48.88231658935547
2224,64.30000305175781,58.09483337402344
2225,4.769999980926514,8.972808837890625
2226,36.2599983215332,34.719669342041016
2227,6.929999828338623,4.866029739379883
2228,44.150001525878906,39.889610290527344
2229,36.369998931884766,27.844919204711914
2230,13.010000228881836,11.750153541564941
2231,13.59000015258789,19.60353660583496
2232,5.340000152587891,4.251152515411377
2233,13.380000114440918,22.21010398864746
2234,0.9200000166893005,2.6390790939331055
2235,63.5,52.93708419799805
2236,36.65999984741211,44.398860931396484
2237,31.93000030517578,30.632051467895508
2238,16.729999542236328,16.903715133666992
2239,11.199999809265137,17.866363525390625
2240,66.06999969482422,45.38678741455078
2241,10.489999771118164,14.148674011230469
2242,34.27000045776367,30.594003677368164
2243,15.9399995803833,16.785308837890625
2244,53.79999923706055,47.194190979003906
2245,14.399999618530273,10.637246131896973
2246,13.279999732971191,14.09373664855957
2247,30.709999084472656,28.840234756469727
2248,32.56999969482422,28.37856101989746
2249,22.399999618530273,22.746355056762695
2250,5.119999885559082,4.399859428405762
2251,29.209999084472656,32.335548400878906
2252,23.75,21.820829391479492
2253,26.65999984741211,26.56985092163086
2254,26.549999237060547,30.588895797729492
2255,12.880000114440918,19.747163772583008
2256,17.68000030517578,17.26279640197754
2257,28.950000762939453,29.591047286987305
2258,22.200000762939453,23.92742156982422
2259,25.25,25.74201774597168
2260,8.5600004196167,11.551254272460938
2261,21.860000610351562,16.994089126586914
2262,14.789999961853027,17.124902725219727
2263,42.060001373291016,49.54035568237305
2264,41.189998626708984,34.46623992919922
2265,12.09000015258789,10.393872261047363
2266,39.369998931884766,34.090675354003906
2267,10.079999923706055,12.816207885742188
2268,40.70000076293945,41.23158264160156
2269,42.119998931884766,33.89421844482422
2270,17.709999084472656,12.174352645874023
2271,30.84000015258789,30.34516716003418
2272,19.489999771118164,23.72469139099121
2273,7.599999904632568,9.915159225463867
2274,38.81999969482422,39.264408111572266
2275,53.68000030517578,54.88092803955078
2276,15.050000190734863,16.757558822631836
2277,9.920000076293945,11.153840065002441
2278,12.010000228881836,11.788702964782715
2279,9.390000343322754,12.079428672790527
2280,45.130001068115234,41.33270263671875
2281,39.849998474121094,32.530582427978516
2282,48.709999084472656,49.09112548828125
2283,37.720001220703125,40.373138427734375
2284,16.690000534057617,20.029253005981445
2285,56.04999923706055,43.843353271484375
2286,9.359999656677246,11.365615844726562
2287,34.90999984741211,42.26877212524414
2288,27.579999923706055,31.28590202331543
2289,9.229999542236328,6.064881801605225
2290,36.13999938964844,35.28129959106445
2291,33.2599983215332,28.410730361938477
2292,56.630001068115234,58.756690979003906
2293,30.3799991607666,29.02470588684082
2294,7.440000057220459,1.7749905586242676
2295,22.059999465942383,27.53777503967285
2296,37.33000183105469,38.1800537109375
2297,56.83000183105469,51.844932556152344
2298,26.329999923706055,21.9083194732666
2299,70.97000122070312,61.37046432495117
2300,37.959999084472656,36.84835433959961
2301,13.279999732971191,13.682372093200684
2302,41.810001373291016,47.06386184692383
2303,2.5899999141693115,0.025890905410051346
2304,8.130000114440918,9.412711143493652
2305,23.770000457763672,25.013296127319336
2306,28.75,29.186208724975586
2307,37.56999969482422,38.39392852783203
2308,19.030000686645508,16.828840255737305
2309,2.930000066757202,9.790708541870117
2310,21.190000534057617,22.912761688232422
2311,7.349999904632568,10.901829719543457
2312,12.670000076293945,10.614344596862793
2313,28.459999084472656,27.725568771362305
2314,50.97999954223633,50.744895935058594
2315,75.12000274658203,58.86784362792969
2316,60.47999954223633,48.307640075683594
2317,27.389999389648438,24.813480377197266
2318,7.829999923706055,9.68008804321289
2319,7.909999847412109,8.503364562988281
2320,43.459999084472656,39.52766418457031
2321,13.979999542236328,12.41427993774414
2322,13.729999542236328,13.582172393798828
2323,15.829999923706055,15.485492706298828
2324,32.58000183105469,33.364166259765625
2325,7.440000057220459,9.146342277526855
2326,41.470001220703125,40.916603088378906
2327,20.18000030517578,20.16017723083496
2328,18.540000915527344,17.113162994384766
2329,4.139999866485596,5.634120464324951
2330,29.299999237060547,31.255714416503906
2331,45.88999938964844,42.79340362548828
2332,27.239999771118164,29.448379516601562
2333,77.04000091552734,56.474403381347656
2334,53.18000030517578,50.49192810058594
2335,55.38999938964844,53.68299865722656
2336,2.740000009536743,3.7196803092956543
2337,15.550000190734863,11.714558601379395
2338,45.029998779296875,49.675559997558594
2339,28.799999237060547,24.69295310974121
2340,24.229999542236328,31.585922241210938
2341,29.959999084472656,30.638229370117188
2342,21.989999771118164,28.33584976196289
2343,7.590000152587891,7.2488789558410645
2344,32.59000015258789,33.18093490600586
2345,23.81999969482422,27.533580780029297
2346,15.869999885559082,13.291633605957031
2347,47.58000183105469,44.238380432128906
2348,39.369998931884766,39.00253677368164
2349,69.5199966430664,70.97191619873047
2350,25.600000381469727,20.611690521240234
2351,15.0600004196167,20.933942794799805
2352,6.739999771118164,8.41834831237793
2353,15.0,6.7511515617370605
2354,22.309999465942383,23.722412109375
2355,10.699999809265137,11.848551750183105
2356,45.56999969482422,50.38679885864258
2357,36.540000915527344,40.96504211425781
2358,11.880000114440918,10.902717590332031
2359,20.110000610351562,17.372922897338867
2360,29.639999389648438,28.662872314453125
2361,21.360000610351562,22.52364730834961
2362,17.760000228881836,18.755517959594727
2363,11.479999542236328,23.051925659179688
2364,14.4399995803833,19.922901153564453
2365,55.869998931884766,55.317047119140625
2366,49.08000183105469,38.94509506225586
2367,26.40999984741211,32.15863037109375
2368,4.909999847412109,2.753631830215454
2369,35.279998779296875,37.771785736083984
2370,39.22999954223633,37.33182907104492
2371,28.1299991607666,31.993595123291016
2372,9.279999732971191,10.212016105651855
2373,35.2599983215332,35.26286315917969
2374,8.930000305175781,7.7785563468933105
2375,8.510000228881836,1.8320226669311523
2376,37.650001525878906,43.28984069824219
2377,47.7599983215332,42.16238021850586
2378,13.270000457763672,14.271404266357422
2379,62.439998626708984,59.95880126953125
2380,33.220001220703125,32.53928756713867
2381,66.91000366210938,53.138633728027344
2382,38.84000015258789,42.994850158691406
2383,41.400001525878906,41.53924560546875
2384,54.45000076293945,56.199974060058594
2385,24.15999984741211,23.210155487060547
2386,45.630001068115234,44.054141998291016
2387,64.08999633789062,49.88276290893555
2388,36.119998931884766,32.92521286010742
2389,34.33000183105469,31.659231185913086
2390,65.30000305175781,49.56617736816406
2391,28.950000762939453,30.492782592773438
2392,45.66999816894531,36.11565399169922
2393,10.779999732971191,12.531577110290527
2394,31.729999542236328,38.36873245239258
2395,40.029998779296875,45.51981735229492
2396,75.76000213623047,59.21669387817383
2397,22.229999542236328,27.79941749572754
2398,14.8100004196167,22.38326072692871
2399,11.710000038146973,13.611058235168457
2400,9.710000038146973,4.457843780517578
2401,53.02000045776367,49.405357360839844
2402,16.780000686645508,25.04942512512207
2403,21.3700008392334,29.05946922302246
2404,31.31999969482422,33.044456481933594
2405,22.450000762939453,25.000097274780273
2406,13.510000228881836,13.719206809997559
2407,13.850000381469727,6.640474319458008
2408,30.719999313354492,37.40938186645508
2409,24.670000076293945,28.734325408935547
2410,47.41999816894531,49.8619384765625
2411,36.619998931884766,43.3311653137207
2412,32.90999984741211,40.17865753173828
2413,33.040000915527344,32.91093826293945
2414,17.06999969482422,17.4815616607666
2415,41.04999923706055,39.91905212402344
2416,15.970000267028809,16.70622444152832
2417,45.31999969482422,43.729522705078125
2418,27.940000534057617,27.691030502319336
2419,24.030000686645508,29.022397994995117
2420,12.9399995803833,8.499772071838379
2421,36.84000015258789,40.04177474975586
2422,27.780000686645508,26.704383850097656
2423,55.900001525878906,44.79563903808594
2424,28.190000534057617,30.157270431518555
2425,40.58000183105469,43.76820755004883
2426,10.010000228881836,8.201423645019531
2427,24.790000915527344,14.425413131713867
2428,42.86000061035156,43.61656188964844
2429,6.619999885559082,7.548773765563965
2430,21.549999237060547,19.42914390563965
2431,38.560001373291016,35.89886474609375
2432,33.529998779296875,33.518707275390625
2433,15.319999694824219,29.134199142456055
