,true_depths,predicted_depths
775,17.913251876831055,20.015104293823242
776,12.341711044311523,11.744505882263184
777,18.288162231445312,17.914962768554688
778,23.111106872558594,20.915313720703125
779,11.600339889526367,10.899738311767578
780,18.452104568481445,18.954204559326172
781,26.95087432861328,27.68570327758789
782,24.857709884643555,28.94704818725586
783,6.401891708374023,5.248081684112549
784,9.850787162780762,9.048968315124512
785,12.454612731933594,11.502313613891602
786,35.70841598510742,39.3902587890625
787,34.203643798828125,34.67028045654297
788,25.74568748474121,24.27920150756836
789,17.85567855834961,16.15386962890625
790,19.29312515258789,18.722938537597656
791,8.845787048339844,8.763564109802246
792,17.157236099243164,17.031219482421875
793,20.75263786315918,18.0485782623291
794,19.760141372680664,19.866724014282227
795,11.940403938293457,11.247488975524902
796,37.58633804321289,37.75831985473633
797,8.688308715820312,7.993953227996826
798,11.255643844604492,10.678268432617188
799,27.31618881225586,29.180381774902344
800,24.601741790771484,25.728050231933594
801,58.644004821777344,61.45027160644531
802,34.425289154052734,33.9700813293457
803,5.440632343292236,4.400511264801025
804,14.166162490844727,14.38296127319336
805,23.36216926574707,22.70136833190918
806,4.736052513122559,4.217946529388428
807,16.580007553100586,15.91478443145752
808,45.32612228393555,41.726436614990234
809,13.745996475219727,13.688711166381836
810,16.804203033447266,16.585540771484375
811,25.052810668945312,24.995058059692383
812,4.458510875701904,5.264902114868164
813,30.37484359741211,27.497577667236328
814,18.285459518432617,17.764127731323242
815,29.475051879882812,29.140798568725586
816,25.008935928344727,26.62199592590332
817,13.15392780303955,10.012577056884766
818,22.854759216308594,22.440757751464844
819,27.696691513061523,26.517841339111328
820,6.0993547439575195,4.765655994415283
821,8.86546516418457,8.424379348754883
822,5.994077205657959,4.599036693572998
823,20.181644439697266,18.51848602294922
824,16.351680755615234,15.341504096984863
825,45.353004455566406,38.555824279785156
826,10.491912841796875,10.131312370300293
827,20.226573944091797,20.259780883789062
828,9.374354362487793,7.495180130004883
829,10.95580768585205,9.72188949584961
830,11.220046043395996,9.073149681091309
831,7.522038459777832,7.156253337860107
832,6.890172004699707,6.498642921447754
833,13.868242263793945,13.078595161437988
834,22.616107940673828,24.59740447998047
835,16.047624588012695,15.98088264465332
836,17.94083595275879,16.57697105407715
837,23.730422973632812,21.830053329467773
838,11.588113784790039,9.190977096557617
839,34.87308120727539,36.842613220214844
840,29.380075454711914,32.78373336791992
841,20.506999969482422,19.272926330566406
842,31.33533477783203,32.02287292480469
843,43.773773193359375,41.93082046508789
844,9.147550582885742,7.466925144195557
845,13.659900665283203,12.126439094543457
846,7.114925861358643,5.351711750030518
847,9.856633186340332,8.182944297790527
848,7.752887725830078,6.244748592376709
849,16.71773338317871,17.598125457763672
850,16.977094650268555,17.713184356689453
851,14.955150604248047,13.089301109313965
852,24.641042709350586,24.063098907470703
853,9.131437301635742,6.2350544929504395
854,12.094820976257324,11.538422584533691
855,29.072587966918945,29.07843780517578
856,6.994103908538818,6.200448989868164
857,18.218017578125,16.292905807495117
858,14.584903717041016,14.33149528503418
859,7.228841781616211,7.031152725219727
860,29.891559600830078,27.800033569335938
861,23.080663681030273,22.02457046508789
862,8.574678421020508,6.587289333343506
863,5.100127220153809,4.398754596710205
864,21.126272201538086,22.05204963684082
865,29.682331085205078,30.44301986694336
866,15.847051620483398,14.106949806213379
867,11.094076156616211,11.353798866271973
868,14.195693016052246,11.319474220275879
869,22.674436569213867,20.939517974853516
870,20.628612518310547,20.159744262695312
871,13.059552192687988,9.95770263671875
872,19.208988189697266,20.009939193725586
873,13.458894729614258,12.259119033813477
874,17.50790023803711,14.113597869873047
875,17.807825088500977,15.973259925842285
876,10.801508903503418,10.015107154846191
877,11.371329307556152,10.775232315063477
878,3.0649914741516113,12.817597389221191
879,12.56125545501709,12.064723014831543
880,9.716111183166504,7.650632858276367
881,10.778482437133789,9.763960838317871
882,13.538000106811523,12.13101577758789
883,34.575965881347656,36.12168502807617
884,36.711822509765625,36.440185546875
885,27.861968994140625,26.77150535583496
886,9.98568058013916,9.152141571044922
887,14.209592819213867,13.90114688873291
888,13.374892234802246,12.178272247314453
889,14.86312484741211,14.209992408752441
890,9.62044620513916,9.242379188537598
891,47.95269775390625,45.62353515625
892,32.81240463256836,34.168766021728516
893,14.44361686706543,13.090444564819336
894,8.229156494140625,7.79682731628418
895,22.4398193359375,21.683670043945312
896,11.37800121307373,10.21302318572998
897,13.502815246582031,11.414557456970215
898,10.44398021697998,9.41257095336914
899,14.766512870788574,13.810988426208496
900,21.095279693603516,22.522933959960938
901,11.635810852050781,9.925872802734375
902,14.399687767028809,11.97976016998291
903,15.996147155761719,15.042797088623047
904,15.387173652648926,13.016968727111816
905,28.84636116027832,28.24734878540039
906,10.661866188049316,9.592196464538574
907,32.816200256347656,32.13728332519531
908,6.713150501251221,5.961333274841309
909,11.747257232666016,11.93983268737793
910,4.2508697509765625,4.464794158935547
911,8.21604061126709,7.381590843200684
912,9.437044143676758,8.949970245361328
913,20.300048828125,15.984678268432617
914,38.686790466308594,37.823944091796875
915,5.236541748046875,4.4045491218566895
916,6.026711940765381,3.9277079105377197
917,9.337942123413086,8.691020965576172
918,7.177109718322754,6.316958427429199
919,11.165206909179688,10.007067680358887
920,32.62421798706055,32.205299377441406
921,18.84147834777832,16.376157760620117
922,16.130359649658203,16.1446533203125
923,8.527113914489746,6.449410438537598
924,9.745389938354492,8.895155906677246
925,33.532073974609375,35.44338607788086
926,22.154624938964844,21.428037643432617
927,32.63850402832031,32.53235626220703
928,6.65745735168457,6.296437740325928
929,6.332577228546143,6.701838970184326
930,17.64019012451172,16.243392944335938
931,18.222335815429688,17.788454055786133
932,53.96498107910156,53.21246337890625
933,16.697233200073242,14.183505058288574
934,22.994043350219727,22.57725715637207
935,17.58664894104004,17.485027313232422
936,9.888530731201172,10.707195281982422
937,6.265746116638184,5.376750946044922
938,12.662463188171387,12.833341598510742
939,20.382564544677734,19.903959274291992
940,36.735984802246094,38.47840118408203
941,5.109417915344238,3.9483890533447266
942,26.23044204711914,26.17531394958496
943,34.465641021728516,30.58746910095215
944,7.484045505523682,6.563424110412598
945,11.497815132141113,9.656023979187012
946,10.455519676208496,8.092500686645508
947,8.69621467590332,8.281973838806152
948,25.086177825927734,23.11407470703125
949,9.747714042663574,6.8556013107299805
950,7.773897647857666,6.232131481170654
951,12.802729606628418,10.805370330810547
952,5.776008605957031,5.582469940185547
953,10.674968719482422,8.576131820678711
954,31.99427604675293,29.482818603515625
955,19.984039306640625,18.614654541015625
956,11.78982162475586,10.676961898803711
957,8.144092559814453,8.170909881591797
958,8.661081314086914,7.1125006675720215
959,9.00798225402832,7.733771324157715
960,10.898487091064453,9.172761917114258
961,7.100921154022217,6.903993129730225
962,20.097379684448242,17.85130500793457
963,32.526222229003906,34.2830810546875
964,9.609639167785645,6.846127510070801
965,53.58026885986328,55.2034912109375
966,12.68265151977539,10.572429656982422
967,34.25240707397461,36.16563415527344
968,25.288042068481445,27.11330795288086
969,15.740584373474121,15.458914756774902
970,8.821388244628906,7.23767614364624
971,18.474227905273438,16.903169631958008
972,10.15804386138916,9.820772171020508
973,20.273048400878906,17.85262680053711
974,5.458232402801514,4.284475326538086
975,7.960156440734863,5.467925548553467
976,26.047252655029297,26.402917861938477
977,30.85685920715332,27.45858383178711
978,7.195600986480713,5.455575942993164
979,16.403261184692383,14.243927001953125
980,39.11408996582031,42.842647552490234
981,4.853782653808594,5.048465251922607
982,8.638662338256836,7.277854919433594
983,47.20976257324219,40.58479309082031
984,9.153753280639648,7.367104530334473
985,26.26751136779785,27.048561096191406
986,15.389850616455078,16.0184383392334
987,8.315887451171875,8.779739379882812
988,5.183422088623047,5.180075645446777
989,8.71943473815918,8.33568000793457
990,13.745534896850586,13.400270462036133
991,19.76523208618164,17.902841567993164
992,8.713432312011719,7.950890064239502
993,13.947507858276367,13.160709381103516
994,3.593174695968628,3.8614416122436523
995,10.836174964904785,9.817194938659668
996,6.47595739364624,5.868776321411133
997,15.942604064941406,15.156094551086426
998,32.897300720214844,38.47673416137695
999,12.544685363769531,12.555743217468262
1000,37.17417907714844,36.39809036254883
1001,8.482473373413086,6.5719780921936035
1002,14.30312442779541,13.878787994384766
1003,15.505084037780762,15.244479179382324
1004,25.226688385009766,25.89104461669922
1005,18.300352096557617,19.05951690673828
1006,23.889488220214844,22.11034393310547
1007,6.119733810424805,4.5959320068359375
1008,7.084135055541992,5.45359468460083
1009,13.993121147155762,12.53747844696045
1010,24.466150283813477,23.06234359741211
1011,8.48202896118164,7.262690544128418
1012,8.297497749328613,6.621647834777832
1013,14.808637619018555,13.46220588684082
1014,30.607017517089844,29.183969497680664
1015,15.211045265197754,17.963436126708984
1016,15.719523429870605,15.134839057922363
1017,55.076168060302734,57.98731231689453
1018,18.093883514404297,18.189132690429688
1019,7.8534255027771,7.272489070892334
1020,10.135108947753906,7.665879726409912
1021,36.152549743652344,37.2160530090332
1022,22.420917510986328,24.21247100830078
1023,31.189537048339844,33.8270378112793
1024,6.011633396148682,4.322887420654297
1025,20.145490646362305,18.507461547851562
1026,13.983297348022461,13.057463645935059
1027,19.91748809814453,18.158905029296875
1028,7.3701395988464355,6.717153072357178
1029,10.93820571899414,8.320058822631836
1030,24.993410110473633,26.3823184967041
1031,5.947983741760254,4.546533584594727
1032,28.560466766357422,30.166770935058594
1033,38.85509490966797,38.99760055541992
1034,26.1539306640625,24.552560806274414
1035,15.788788795471191,15.383820533752441
1036,12.103304862976074,7.653217792510986
1037,11.777823448181152,11.641627311706543
1038,5.215270042419434,4.8130927085876465
1039,11.961189270019531,10.958842277526855
1040,21.1124324798584,19.94101333618164
1041,9.334965705871582,7.0099310874938965
1042,13.979618072509766,13.44294548034668
1043,8.307830810546875,6.758864879608154
1044,29.121164321899414,31.059415817260742
1045,25.25778579711914,26.92633819580078
1046,10.605581283569336,9.884875297546387
1047,18.110063552856445,15.170129776000977
1048,17.26938247680664,17.060466766357422
1049,33.7722053527832,35.846038818359375
1050,7.045893669128418,5.655121803283691
1051,12.749930381774902,12.28372573852539
1052,30.923330307006836,28.69186019897461
1053,17.45834732055664,16.66144371032715
1054,7.772546291351318,6.663049221038818
1055,9.949438095092773,9.333126068115234
1056,9.368889808654785,7.370011329650879
1057,15.63534164428711,16.591053009033203
1058,13.187504768371582,13.545280456542969
1059,10.08430290222168,8.987406730651855
1060,16.287019729614258,17.41364860534668
1061,26.318958282470703,25.093950271606445
1062,29.92363739013672,30.303497314453125
1063,12.077193260192871,12.65779972076416
1064,23.249677658081055,22.081693649291992
1065,11.917061805725098,11.281370162963867
1066,8.811079978942871,8.04807186126709
1067,10.572299003601074,8.724985122680664
1068,34.30659866333008,38.96562957763672
1069,14.073360443115234,14.682577133178711
1070,11.336029052734375,9.310132026672363
1071,9.66958999633789,7.2082319259643555
1072,8.923334121704102,7.629088878631592
1073,5.755540370941162,5.3834404945373535
1074,14.225695610046387,11.688826560974121
1075,19.495521545410156,19.931381225585938
1076,14.144891738891602,13.022734642028809
1077,8.04422378540039,6.904482364654541
1078,10.251520156860352,8.622870445251465
1079,29.215593338012695,29.824161529541016
1080,40.358909606933594,39.85601043701172
1081,10.719179153442383,9.885910034179688
1082,9.924575805664062,8.400373458862305
1083,21.845439910888672,21.004440307617188
1084,18.14012908935547,20.173614501953125
1085,36.19746017456055,37.9443359375
1086,15.488848686218262,15.24909782409668
1087,21.77904510498047,19.522594451904297
1088,12.097159385681152,10.644554138183594
1089,21.262414932250977,19.869136810302734
1090,12.822699546813965,12.168251991271973
1091,24.337230682373047,26.192169189453125
1092,5.364659309387207,4.355782985687256
1093,11.032421112060547,9.183656692504883
1094,22.61101722717285,23.3842716217041
1095,5.259434700012207,4.5545268058776855
1096,46.4422492980957,45.450523376464844
1097,8.281087875366211,6.691471099853516
1098,6.294027805328369,5.164042949676514
1099,29.366710662841797,31.02469253540039
1100,6.089180946350098,5.313480854034424
1101,13.822602272033691,12.750638961791992
1102,21.194665908813477,21.169540405273438
1103,21.90287971496582,21.824050903320312
1104,27.550521850585938,27.578155517578125
1105,32.153690338134766,34.392826080322266
1106,33.85620880126953,32.4420166015625
1107,46.8914794921875,52.32674026489258
1108,26.22700309753418,25.839454650878906
1109,20.552398681640625,19.646358489990234
1110,11.128525733947754,9.772823333740234
1111,4.464389801025391,4.68121862411499
1112,10.606176376342773,10.298918724060059
1113,8.015621185302734,6.993540287017822
1114,9.114548683166504,7.424619197845459
1115,15.53695297241211,13.601802825927734
1116,41.5015869140625,42.825523376464844
1117,34.19427490234375,34.47370910644531
1118,8.259782791137695,7.351932048797607
1119,7.295989036560059,6.600292682647705
1120,11.267752647399902,11.333105087280273
1121,18.328866958618164,16.548221588134766
1122,14.120126724243164,13.41938304901123
1123,14.2108793258667,13.717941284179688
1124,17.9223575592041,16.699541091918945
1125,5.598197937011719,5.45116662979126
1126,20.851947784423828,19.116802215576172
1127,11.64079761505127,11.891286849975586
1128,37.68362045288086,37.27322006225586
1129,13.459050178527832,12.513127326965332
1130,16.18611717224121,16.037857055664062
1131,16.37704849243164,14.176316261291504
1132,42.0697135925293,44.98084259033203
1133,21.134611129760742,21.80637550354004
1134,17.435991287231445,17.854799270629883
1135,11.007755279541016,8.102446556091309
1136,30.160913467407227,33.139007568359375
1137,12.627785682678223,11.845463752746582
1138,40.71006393432617,42.84382629394531
1139,29.955047607421875,31.082275390625
1140,28.271852493286133,28.0889835357666
1141,12.732440948486328,9.75582504272461
1142,46.20752716064453,47.16856384277344
1143,9.288839340209961,9.433673858642578
1144,53.65704345703125,53.237056732177734
1145,12.826910018920898,13.2324800491333
1146,6.024696350097656,5.101714611053467
1147,19.071535110473633,20.656763076782227
1148,6.796169757843018,5.554729461669922
1149,10.653061866760254,8.795586585998535
1150,10.385368347167969,9.861156463623047
1151,16.002368927001953,15.567841529846191
1152,35.46732711791992,41.14000701904297
1153,7.718442916870117,7.414604187011719
1154,8.989518165588379,6.768396377563477
1155,37.34013748168945,36.086544036865234
1156,7.713727951049805,7.1173529624938965
1157,27.489700317382812,26.4764461517334
1158,13.204358100891113,13.114591598510742
1159,16.49687385559082,16.89594268798828
1160,19.29697036743164,18.084720611572266
1161,17.499958038330078,15.287731170654297
1162,24.814661026000977,25.279075622558594
1163,18.073163986206055,17.090560913085938
1164,5.904451847076416,4.5578389167785645
1165,35.66006088256836,34.77012252807617
1166,37.50448989868164,37.426292419433594
1167,7.891267776489258,7.035192966461182
1168,5.507037162780762,4.831462383270264
1169,9.256030082702637,8.881253242492676
1170,10.112619400024414,9.454338073730469
1171,7.389265537261963,7.93111515045166
1172,31.52151870727539,32.84069061279297
1173,11.700697898864746,10.981271743774414
1174,5.213136196136475,4.568608283996582
1175,21.513063430786133,21.47366714477539
1176,31.987646102905273,32.34972381591797
1177,19.534406661987305,19.557865142822266
1178,11.321426391601562,9.947407722473145
1179,4.63722038269043,4.380220890045166
1180,9.977585792541504,9.22801685333252
1181,7.000449180603027,6.255133628845215
1182,34.330780029296875,35.17713165283203
1183,13.825124740600586,13.38874340057373
1184,45.23648452758789,46.73158264160156
1185,8.18184757232666,7.005187034606934
1186,17.658288955688477,16.927810668945312
1187,6.2578911781311035,4.717395782470703
1188,15.517085075378418,15.685712814331055
1189,12.224095344543457,12.823358535766602
1190,20.144725799560547,18.933603286743164
1191,13.064823150634766,12.68624496459961
1192,21.27048683166504,21.237045288085938
1193,10.966669082641602,9.284954071044922
1194,13.984925270080566,13.127033233642578
1195,12.884864807128906,12.459532737731934
1196,10.477275848388672,9.632024765014648
1197,11.901864051818848,6.908213138580322
1198,16.686206817626953,16.038557052612305
1199,10.890508651733398,8.57351303100586
1200,8.073308944702148,6.52752685546875
1201,16.24622917175293,16.23107147216797
1202,12.05704402923584,12.445648193359375
1203,29.851207733154297,29.50725555419922
1204,17.438695907592773,17.916391372680664
1205,12.065040588378906,9.830560684204102
1206,22.625667572021484,24.478622436523438
1207,17.090452194213867,15.723794937133789
1208,15.920440673828125,15.443936347961426
1209,10.07381820678711,9.269783020019531
1210,55.1817512512207,55.33868408203125
1211,7.0594305992126465,6.259920120239258
1212,20.736133575439453,18.539936065673828
1213,24.707494735717773,26.677928924560547
1214,11.788552284240723,10.88309097290039
1215,7.548541069030762,6.6423797607421875
1216,9.567118644714355,8.510271072387695
1217,9.16894245147705,7.416824817657471
1218,13.398709297180176,12.746991157531738
1219,57.545833587646484,52.85770034790039
1220,9.658021926879883,7.889781475067139
1221,8.18836784362793,6.389835357666016
1222,6.097772121429443,6.546775817871094
1223,13.481389999389648,11.85289478302002
1224,14.75550365447998,14.041224479675293
1225,37.431461334228516,36.08261489868164
1226,19.07154083251953,18.37560272216797
1227,14.653868675231934,11.970999717712402
1228,10.478375434875488,8.98302173614502
1229,5.444985389709473,4.961145401000977
1230,6.884167671203613,5.2980852127075195
1231,10.437933921813965,9.49611759185791
1232,61.92755126953125,61.73653793334961
1233,12.833446502685547,10.631284713745117
1234,37.467525482177734,38.57366943359375
1235,30.415992736816406,27.987560272216797
1236,24.380422592163086,23.78660011291504
1237,19.367759704589844,17.976604461669922
1238,33.091644287109375,31.254417419433594
1239,36.0283317565918,37.787757873535156
1240,22.090621948242188,19.634258270263672
1241,9.102773666381836,8.306045532226562
1242,20.87754249572754,19.60174560546875
1243,11.718179702758789,9.883745193481445
1244,9.728446006774902,8.997536659240723
1245,9.287191390991211,7.746022701263428
1246,16.33040428161621,14.117467880249023
1247,15.695322036743164,14.687506675720215
1248,10.844513893127441,9.79348087310791
1249,6.39366340637207,5.24444580078125
1250,14.391916275024414,13.658571243286133
1251,25.095088958740234,26.279050827026367
1252,26.080154418945312,27.007091522216797
1253,4.355849266052246,5.303431987762451
1254,17.96072006225586,15.367524147033691
1255,6.9082770347595215,6.34094762802124
1256,35.59761428833008,35.51120376586914
1257,28.25977897644043,30.88874053955078
1258,51.55406188964844,55.91478729248047
1259,6.828100204467773,5.390208721160889
1260,9.341053009033203,9.096261024475098
1261,44.466312408447266,45.119873046875
1262,9.793868064880371,9.494770050048828
1263,7.930738925933838,7.412495136260986
1264,9.670979499816895,10.478484153747559
1265,11.529122352600098,10.24336051940918
1266,37.5307731628418,35.02407455444336
1267,13.879409790039062,13.058934211730957
1268,13.065934181213379,12.518168449401855
1269,7.52824068069458,5.756566047668457
1270,17.0194034576416,12.226371765136719
1271,18.813594818115234,17.60641860961914
1272,20.366647720336914,19.537734985351562
1273,5.533107757568359,5.584983825683594
1274,46.409950256347656,45.417179107666016
1275,9.0568208694458,7.208262920379639
1276,10.247600555419922,8.6464262008667
1277,5.755531311035156,5.109463214874268
1278,5.745328426361084,5.7753214836120605
1279,15.928818702697754,15.286463737487793
1280,25.475513458251953,25.815399169921875
1281,5.440272808074951,4.456779479980469
1282,29.06407928466797,31.046361923217773
1283,8.416757583618164,7.308257102966309
1284,25.458877563476562,25.183059692382812
1285,6.982593536376953,6.4334564208984375
1286,28.980403900146484,29.32174301147461
1287,13.046123504638672,11.165288925170898
1288,18.01407814025879,19.946441650390625
1289,6.255443572998047,5.216989040374756
1290,18.45746421813965,17.16891860961914
1291,13.094123840332031,12.817604064941406
1292,22.11608123779297,20.76880645751953
1293,14.753239631652832,12.583563804626465
1294,21.93196678161621,22.16610336303711
1295,54.3458137512207,52.089698791503906
1296,9.003390312194824,6.780807971954346
1297,10.018532752990723,8.159249305725098
1298,4.236921787261963,3.6990416049957275
1299,16.0762882232666,15.54623794555664
1300,19.677980422973633,18.39263153076172
1301,13.943958282470703,14.240138053894043
1302,24.097993850708008,23.41942596435547
1303,41.947349548339844,48.933815002441406
1304,30.622831344604492,30.82297134399414
1305,29.3692569732666,31.030529022216797
1306,16.971193313598633,16.951902389526367
1307,46.474002838134766,49.021934509277344
1308,37.07158660888672,36.760005950927734
1309,30.951663970947266,31.54791259765625
1310,4.9920196533203125,3.711099147796631
1311,25.61122703552246,22.491539001464844
1312,25.559566497802734,28.269441604614258
1313,23.430273056030273,24.048954010009766
1314,10.917203903198242,8.93651294708252
1315,31.44866180419922,32.00596618652344
1316,9.241122245788574,7.869134902954102
1317,22.70895767211914,21.98187828063965
1318,12.468971252441406,10.843948364257812
1319,6.695011615753174,6.2206196784973145
1320,21.091981887817383,18.462493896484375
1321,19.012256622314453,19.378551483154297
1322,16.740331649780273,15.73544979095459
1323,8.84227466583252,7.737752437591553
1324,24.905454635620117,25.827871322631836
1325,23.60698890686035,23.0114803314209
1326,15.550782203674316,12.727006912231445
1327,9.485669136047363,7.64995813369751
1328,29.26141929626465,30.934616088867188
1329,11.473772048950195,9.318608283996582
1330,27.846628189086914,27.316057205200195
1331,42.601383209228516,43.24559020996094
1332,14.898021697998047,14.89974308013916
1333,37.58704376220703,38.66537857055664
1334,19.43292808532715,19.662250518798828
1335,14.286758422851562,14.21967887878418
1336,7.5116424560546875,7.15050745010376
1337,9.411112785339355,8.161787033081055
1338,15.230155944824219,15.130703926086426
1339,34.21017074584961,36.32236862182617
1340,14.415460586547852,13.233026504516602
1341,12.589548110961914,11.883347511291504
1342,21.086002349853516,20.839509963989258
1343,18.777687072753906,16.961891174316406
1344,18.77004051208496,19.194971084594727
1345,28.411775588989258,27.39404296875
1346,14.883927345275879,14.442739486694336
1347,19.967132568359375,19.572956085205078
1348,13.780593872070312,12.693845748901367
1349,9.177511215209961,7.251155853271484
1350,8.947331428527832,8.711320877075195
1351,9.662288665771484,7.72374153137207
1352,25.187524795532227,25.512706756591797
1353,8.695189476013184,7.790483474731445
1354,23.212247848510742,22.687488555908203
1355,24.6669864654541,24.473318099975586
1356,11.432476997375488,10.30150032043457
1357,26.51390266418457,27.253192901611328
1358,12.484772682189941,11.082989692687988
1359,7.4062700271606445,6.439183712005615
1360,15.092302322387695,15.582598686218262
1361,12.903919219970703,12.096312522888184
1362,54.462886810302734,49.12100601196289
1363,39.68437576293945,40.91604995727539
1364,13.716693878173828,12.8120756149292
1365,9.77868366241455,10.10581111907959
1366,33.654109954833984,35.956520080566406
1367,12.07564926147461,10.671856880187988
1368,24.552783966064453,24.96579360961914
1369,6.439100742340088,5.552237033843994
1370,6.961668014526367,6.513232707977295
1371,44.63512420654297,48.824501037597656
1372,4.301966190338135,3.5307137966156006
1373,17.52532386779785,16.079288482666016
1374,26.71710777282715,27.05109214782715
1375,6.480388164520264,6.245687961578369
1376,22.81804656982422,22.77364730834961
1377,20.76716423034668,21.325788497924805
1378,12.999500274658203,11.307550430297852
1379,26.14139747619629,26.518503189086914
1380,9.132940292358398,8.127837181091309
1381,7.220491886138916,6.510720729827881
1382,13.608840942382812,15.486613273620605
1383,33.56159210205078,33.50709533691406
1384,29.032732009887695,30.247356414794922
1385,13.037372589111328,11.625
1386,31.8734188079834,32.98671340942383
1387,15.673144340515137,16.027637481689453
1388,38.18027877807617,40.01431655883789
1389,14.331629753112793,13.033590316772461
1390,17.31055450439453,17.508216857910156
1391,30.939666748046875,31.63707160949707
1392,11.361688613891602,9.704556465148926
1393,6.404757022857666,5.370985507965088
1394,19.882972717285156,19.276504516601562
1395,19.94678497314453,19.793607711791992
1396,19.59585189819336,20.50965690612793
1397,18.959476470947266,18.93307876586914
1398,13.540831565856934,11.688058853149414
1399,13.15809440612793,13.30073070526123
1400,25.566116333007812,25.92672348022461
1401,31.542530059814453,34.027591705322266
1402,6.741662502288818,6.2906012535095215
1403,32.25067901611328,34.03813171386719
1404,35.20807647705078,35.65559387207031
1405,25.36466407775879,27.542606353759766
1406,8.798717498779297,7.827019691467285
1407,10.713603973388672,11.426081657409668
1408,14.535239219665527,13.218432426452637
1409,21.278331756591797,23.430723190307617
1410,9.538538932800293,9.262317657470703
1411,12.946137428283691,11.827712059020996
1412,14.157172203063965,8.619250297546387
1413,16.358179092407227,14.88560962677002
1414,33.24972915649414,34.614707946777344
1415,10.922323226928711,10.397053718566895
1416,8.327333450317383,7.15261697769165
1417,13.525618553161621,11.717721939086914
1418,21.813867568969727,23.146690368652344
1419,13.63204288482666,12.412293434143066
1420,42.489810943603516,43.14117431640625
1421,13.882594108581543,11.958837509155273
1422,31.818708419799805,32.312747955322266
1423,13.265926361083984,13.49241828918457
1424,16.7018985748291,17.339147567749023
1425,6.175713062286377,5.557847499847412
1426,14.798857688903809,14.825593948364258
1427,24.010316848754883,21.56629180908203
1428,39.5373420715332,43.21361541748047
1429,28.671072006225586,29.167476654052734
1430,7.977165222167969,6.762457847595215
1431,29.48560905456543,29.369245529174805
1432,18.50444984436035,16.62409019470215
1433,11.243505477905273,11.38780689239502
1434,7.196634769439697,6.441659450531006
1435,13.064668655395508,11.23075008392334
1436,10.004631042480469,9.366497993469238
1437,23.347261428833008,22.019620895385742
1438,18.644052505493164,17.219289779663086
1439,6.69931697845459,5.526114463806152
1440,13.838790893554688,14.122973442077637
1441,44.74919128417969,45.61461639404297
1442,35.281288146972656,35.84482955932617
1443,9.725411415100098,8.402976989746094
1444,12.622401237487793,11.385552406311035
1445,11.177939414978027,9.662460327148438
1446,21.2364501953125,18.420581817626953
1447,36.9306526184082,40.16283416748047
1448,11.219409942626953,9.757729530334473
1449,10.9183988571167,9.54025650024414
1450,15.552729606628418,16.549835205078125
1451,18.6673583984375,12.764171600341797
1452,31.185209274291992,29.654739379882812
1453,11.485618591308594,10.456639289855957
1454,7.6936516761779785,6.622433185577393
1455,19.049291610717773,18.585838317871094
1456,28.008289337158203,26.04726791381836
1457,4.2243242263793945,4.2530388832092285
1458,18.113292694091797,17.757707595825195
1459,12.36507797241211,12.752696990966797
1460,11.384286880493164,9.811559677124023
1461,8.514263153076172,7.801499843597412
1462,56.652618408203125,62.627540588378906
1463,16.79140853881836,16.570892333984375
1464,35.46576690673828,37.0195426940918
1465,13.62231159210205,12.24789047241211
1466,20.793546676635742,22.205913543701172
1467,12.336978912353516,10.817410469055176
1468,15.690777778625488,13.889837265014648
1469,15.37342357635498,13.978814125061035
1470,6.915445327758789,5.790537357330322
1471,18.679401397705078,18.6507511138916
1472,9.443992614746094,8.412704467773438
1473,9.42553424835205,7.438771724700928
1474,17.22538185119629,15.523275375366211
1475,25.262338638305664,28.193647384643555
1476,4.224690914154053,4.112043380737305
1477,17.753124237060547,17.415512084960938
1478,8.082324981689453,7.3127007484436035
1479,7.233519077301025,5.628375053405762
1480,16.30423355102539,14.457707405090332
1481,60.50556182861328,61.751041412353516
1482,8.111959457397461,7.66404390335083
1483,29.221988677978516,31.12713623046875
1484,26.393354415893555,27.40644073486328
1485,7.742903709411621,7.112651348114014
1486,22.82649040222168,22.00074577331543
1487,20.89544677734375,21.492021560668945
1488,13.10024642944336,11.96058177947998
1489,7.880823135375977,7.088981628417969
1490,47.78215789794922,45.25519943237305
1491,22.947904586791992,23.399059295654297
1492,21.525606155395508,21.11004638671875
1493,22.005722045898438,22.628686904907227
1494,42.94369125366211,43.196624755859375
1495,7.646417617797852,6.145774841308594
1496,9.011885643005371,6.787779331207275
1497,7.247177600860596,6.355915546417236
1498,13.459687232971191,11.55949878692627
1499,31.65688705444336,31.83222198486328
1500,11.877228736877441,11.383796691894531
1501,12.407055854797363,11.968446731567383
1502,6.3530778884887695,5.889284133911133
1503,16.816286087036133,15.95354175567627
1504,9.754420280456543,8.314818382263184
1505,38.75291442871094,38.01999282836914
1506,11.735782623291016,11.651348114013672
1507,12.91007137298584,13.189842224121094
1508,6.023252010345459,5.058644771575928
1509,31.543075561523438,29.88619041442871
1510,16.24269676208496,12.240700721740723
1511,35.67209243774414,36.38703918457031
1512,6.8579511642456055,6.340155124664307
1513,13.807552337646484,12.92864990234375
1514,21.598690032958984,21.97076416015625
1515,14.273408889770508,13.3124418258667
1516,16.077831268310547,16.365781784057617
1517,46.71455764770508,47.83648681640625
1518,10.514199256896973,10.171406745910645
1519,39.73663330078125,36.559181213378906
1520,10.475001335144043,9.76374626159668
