,true_depths,predicted_depths
1829,71.66999816894531,38.59117126464844
1830,15.199999809265137,11.301047325134277
1831,37.20000076293945,27.591129302978516
1832,8.880000114440918,9.726678848266602
1833,50.18000030517578,55.498435974121094
1834,62.43000030517578,44.769248962402344
1835,24.860000610351562,31.93569564819336
1836,40.16999816894531,43.95652389526367
1837,21.68000030517578,18.93556022644043
1838,22.100000381469727,36.15724182128906
1839,33.560001373291016,35.90577697753906
1840,43.34000015258789,45.85775375366211
1841,9.600000381469727,5.446858882904053
1842,27.65999984741211,28.972984313964844
1843,44.9900016784668,34.65313720703125
1844,19.489999771118164,25.51793098449707
1845,14.510000228881836,13.658068656921387
1846,21.829999923706055,31.8465518951416
1847,43.380001068115234,32.73801040649414
1848,23.149999618530273,27.743314743041992
1849,23.899999618530273,28.097545623779297
1850,23.040000915527344,32.28488540649414
1851,73.25,47.677738189697266
1852,9.09000015258789,8.947525978088379
1853,25.649999618530273,32.41619110107422
1854,27.219999313354492,36.28841018676758
1855,3.640000104904175,3.303307294845581
1856,21.09000015258789,24.8156681060791
1857,46.56999969482422,37.50952911376953
1858,8.520000457763672,3.450019121170044
1859,15.460000038146973,22.695274353027344
1860,23.010000228881836,31.19628143310547
1861,20.81999969482422,28.604846954345703
1862,15.390000343322754,26.018823623657227
1863,11.65999984741211,16.559162139892578
1864,62.029998779296875,49.6662483215332
1865,15.600000381469727,28.315340042114258
1866,39.20000076293945,42.50537109375
1867,2.700000047683716,6.676746845245361
1868,9.270000457763672,9.38085651397705
1869,37.150001525878906,41.550514221191406
1870,50.150001525878906,40.440242767333984
1871,10.90999984741211,20.858755111694336
1872,21.059999465942383,28.08655548095703
1873,29.719999313354492,24.71042823791504
1874,17.40999984741211,17.095788955688477
1875,24.469999313354492,24.623794555664062
1876,6.260000228881836,0.9726398587226868
1877,44.40999984741211,34.02908706665039
1878,38.16999816894531,37.562129974365234
1879,36.540000915527344,43.055381774902344
1880,34.470001220703125,24.073593139648438
1881,24.700000762939453,24.550941467285156
1882,35.560001373291016,36.92424392700195
1883,18.270000457763672,19.042470932006836
1884,15.529999732971191,10.871798515319824
1885,20.889999389648438,34.000999450683594
1886,58.0,40.0781364440918
1887,44.90999984741211,40.960716247558594
1888,57.83000183105469,50.62132263183594
1889,24.350000381469727,24.01228141784668
1890,49.939998626708984,48.22359848022461
1891,50.310001373291016,45.51503372192383
1892,8.75,3.6652204990386963
1893,20.75,23.54835319519043
1894,39.880001068115234,30.368907928466797
1895,6.610000133514404,0.7553311586380005
1896,56.459999084472656,49.42710494995117
1897,14.399999618530273,17.688522338867188
1898,21.1200008392334,24.47252655029297
1899,25.190000534057617,39.730003356933594
1900,9.149999618530273,9.125981330871582
1901,42.09000015258789,18.034788131713867
1902,19.739999771118164,28.376148223876953
1903,24.56999969482422,24.104429244995117
1904,4.230000019073486,5.045786380767822
1905,25.270000457763672,26.9370059967041
1906,15.40999984741211,20.77898406982422
1907,54.41999816894531,42.94466018676758
1908,74.19999694824219,46.53837585449219
1909,40.959999084472656,44.69572448730469
1910,16.790000915527344,19.885169982910156
1911,50.58000183105469,38.36931228637695
1912,5.989999771118164,5.824737548828125
1913,28.90999984741211,26.5119571685791
1914,71.98999786376953,39.48801803588867
1915,28.639999389648438,27.637374877929688
1916,46.77000045776367,41.631263732910156
1917,52.9900016784668,49.50360870361328
1918,10.699999809265137,4.9467573165893555
1919,33.86000061035156,37.21493148803711
1920,7.059999942779541,1.69795560836792
1921,26.06999969482422,30.364643096923828
1922,27.079999923706055,24.189817428588867
1923,45.61000061035156,70.4744644165039
1924,12.0,6.4383769035339355
1925,11.109999656677246,6.25313138961792
1926,16.100000381469727,20.24420166015625
1927,18.059999465942383,24.124134063720703
1928,35.45000076293945,37.03644943237305
1929,27.940000534057617,43.493778228759766
1930,13.350000381469727,15.596169471740723
1931,7.739999771118164,5.247566223144531
1932,9.609999656677246,8.183483123779297
1933,46.66999816894531,42.59092330932617
1934,14.220000267028809,12.255559921264648
1935,23.100000381469727,24.934104919433594
1936,7.699999809265137,3.7140207290649414
1937,5.340000152587891,1.1231015920639038
1938,21.040000915527344,30.459300994873047
1939,12.619999885559082,12.156344413757324
1940,17.110000610351562,17.03995132446289
1941,24.889999389648438,25.507041931152344
1942,56.9900016784668,31.066944122314453
1943,16.8700008392334,13.867960929870605
1944,37.70000076293945,35.069034576416016
1945,17.399999618530273,18.94577980041504
1946,10.510000228881836,6.915771484375
1947,15.25,14.837387084960938
1948,36.63999938964844,36.524410247802734
1949,37.119998931884766,34.67710876464844
1950,5.03000020980835,4.141075134277344
1951,44.84000015258789,32.86905288696289
1952,16.0,19.436325073242188
1953,44.4900016784668,46.72832107543945
1954,29.0,30.047014236450195
1955,23.899999618530273,23.00349235534668
1956,60.59000015258789,41.242698669433594
1957,27.15999984741211,31.214569091796875
1958,15.289999961853027,19.193626403808594
1959,10.25,15.071423530578613
1960,26.079999923706055,23.509029388427734
1961,35.33000183105469,45.422672271728516
1962,42.439998626708984,49.470733642578125
1963,34.630001068115234,34.324100494384766
1964,33.90999984741211,38.388370513916016
1965,34.81999969482422,37.5240364074707
1966,23.6299991607666,27.453548431396484
1967,39.779998779296875,39.4098014831543
1968,31.350000381469727,32.930416107177734
1969,27.25,26.739303588867188
1970,20.540000915527344,16.188875198364258
1971,3.440000057220459,0.05943147838115692
1972,15.270000457763672,15.338828086853027
1973,28.1299991607666,24.726547241210938
1974,46.43000030517578,41.974178314208984
1975,39.43000030517578,34.49340057373047
1976,35.7400016784668,38.15718078613281
1977,18.610000610351562,20.36529541015625
1978,40.02000045776367,36.57258224487305
1979,26.610000610351562,38.97972106933594
1980,35.75,36.88929748535156
1981,1.7799999713897705,2.659345865249634
1982,34.439998626708984,37.74411392211914
1983,29.989999771118164,27.950855255126953
1984,19.010000228881836,22.915437698364258
1985,52.18000030517578,52.2035026550293
1986,73.19000244140625,33.73123550415039
1987,25.420000076293945,24.857961654663086
1988,16.059999465942383,25.479751586914062
1989,24.68000030517578,25.239030838012695
1990,5.650000095367432,5.317164421081543
1991,16.729999542236328,11.934212684631348
1992,24.479999542236328,21.982921600341797
1993,42.029998779296875,41.52414321899414
1994,41.15999984741211,30.021631240844727
1995,15.920000076293945,22.314373016357422
1996,24.790000915527344,28.358928680419922
1997,57.290000915527344,57.07630920410156
1998,27.899999618530273,36.96395492553711
1999,8.449999809265137,6.5781450271606445
2000,10.529999732971191,11.82502269744873
2001,34.29999923706055,34.52409362792969
2002,22.479999542236328,22.08055305480957
2003,23.989999771118164,26.725671768188477
2004,21.229999542236328,25.154460906982422
2005,22.81999969482422,32.384986877441406
2006,12.869999885559082,19.978370666503906
2007,11.59000015258789,6.25428581237793
2008,47.810001373291016,36.7750129699707
2009,42.86000061035156,30.492218017578125
2010,39.720001220703125,34.148990631103516
2011,10.479999542236328,9.661783218383789
2012,47.79999923706055,43.967041015625
2013,20.81999969482422,28.67790985107422
2014,32.97999954223633,35.01215744018555
2015,45.91999816894531,38.84676742553711
2016,30.799999237060547,33.236995697021484
2017,6.929999828338623,6.012387275695801
2018,2.2300000190734863,3.9354491233825684
2019,30.549999237060547,34.38734436035156
2020,11.529999732971191,9.040067672729492
2021,21.799999237060547,27.06085968017578
2022,8.0,4.551894664764404
2023,32.66999816894531,33.90446090698242
2024,43.209999084472656,48.71817398071289
2025,13.859999656677246,17.422883987426758
2026,71.97000122070312,38.90791702270508
2027,12.430000305175781,8.01384449005127
2028,21.399999618530273,26.67763900756836
2029,28.75,42.37466049194336
2030,43.0,31.833148956298828
2031,25.18000030517578,25.958181381225586
2032,16.440000534057617,21.923233032226562
2033,12.569999694824219,11.570340156555176
2034,4.409999847412109,16.801856994628906
2035,31.489999771118164,24.185260772705078
2036,29.280000686645508,24.182464599609375
2037,18.709999084472656,19.028316497802734
2038,6.420000076293945,3.88893723487854
2039,43.38999938964844,22.778308868408203
2040,22.049999237060547,33.160945892333984
2041,59.45000076293945,41.238033294677734
2042,12.640000343322754,13.302600860595703
2043,23.479999542236328,27.00177001953125
2044,27.350000381469727,29.642765045166016
2045,35.40999984741211,39.32788848876953
2046,23.649999618530273,28.23535919189453
2047,54.209999084472656,36.64165496826172
2048,73.30999755859375,57.965301513671875
2049,9.630000114440918,4.440814971923828
2050,28.34000015258789,28.997583389282227
2051,13.449999809265137,16.39398765563965
2052,62.150001525878906,34.89303207397461
2053,68.33000183105469,43.155086517333984
2054,16.479999542236328,17.87657928466797
2055,20.270000457763672,17.56797981262207
2056,13.5,15.36809253692627
2057,12.84000015258789,12.959659576416016
2058,5.230000019073486,1.8641072511672974
2059,26.860000610351562,39.330081939697266
2060,12.9399995803833,17.056865692138672
2061,6.090000152587891,7.669580459594727
2062,66.27999877929688,42.06230163574219
2063,33.209999084472656,34.84668731689453
2064,6.079999923706055,4.490688800811768
2065,35.63999938964844,36.31940841674805
2066,27.559999465942383,29.412384033203125
2067,57.959999084472656,40.897926330566406
2068,9.40999984741211,8.468376159667969
2069,1.7300000190734863,0.022801432758569717
2070,22.290000915527344,27.773359298706055
2071,56.02000045776367,45.59200668334961
2072,47.86000061035156,47.93502426147461
2073,31.06999969482422,35.18635177612305
2074,54.939998626708984,44.232791900634766
2075,50.41999816894531,35.29485321044922
2076,19.719999313354492,27.116962432861328
2077,40.029998779296875,36.34674835205078
2078,23.18000030517578,25.325895309448242
2079,33.09000015258789,25.42171287536621
2080,16.09000015258789,19.74715805053711
2081,36.52000045776367,32.84352493286133
2082,9.359999656677246,3.908698558807373
2083,20.959999084472656,19.362476348876953
2084,16.1299991607666,31.049453735351562
2085,16.260000228881836,16.830665588378906
2086,29.709999084472656,28.897945404052734
2087,10.9399995803833,10.624295234680176
2088,55.290000915527344,46.20944595336914
2089,10.130000114440918,15.684257507324219
2090,28.450000762939453,20.090564727783203
2091,43.43000030517578,37.207908630371094
2092,19.40999984741211,22.278484344482422
2093,27.809999465942383,28.201976776123047
2094,5.889999866485596,6.380165100097656
2095,40.63999938964844,32.082645416259766
2096,22.8700008392334,16.232784271240234
2097,39.290000915527344,34.15207290649414
2098,51.97999954223633,29.262784957885742
2099,47.43000030517578,31.677536010742188
2100,23.530000686645508,26.198522567749023
2101,12.569999694824219,9.781014442443848
2102,10.970000267028809,5.400528430938721
2103,26.020000457763672,29.640880584716797
2104,54.45000076293945,35.32107162475586
2105,38.45000076293945,37.85838317871094
2106,18.100000381469727,24.038148880004883
2107,29.719999313354492,21.57135009765625
2108,2.4000000953674316,7.811744689941406
2109,44.369998931884766,38.41056442260742
2110,11.5,15.360447883605957
2111,42.099998474121094,42.8701057434082
2112,24.84000015258789,20.154441833496094
2113,62.380001068115234,44.88814926147461
2114,52.83000183105469,45.2611198425293
2115,5.050000190734863,9.050362586975098
2116,31.059999465942383,28.784982681274414
2117,8.850000381469727,6.983425140380859
2118,35.81999969482422,40.7293815612793
2119,7.050000190734863,8.525799751281738
2120,36.06999969482422,27.435041427612305
2121,71.58000183105469,39.732852935791016
2122,42.470001220703125,43.1621208190918
2123,28.780000686645508,31.06464385986328
2124,32.47999954223633,38.446720123291016
2125,12.369999885559082,6.257267475128174
2126,9.600000381469727,9.865623474121094
2127,3.359999895095825,5.953144550323486
2128,5.829999923706055,3.868557929992676
2129,19.290000915527344,22.789398193359375
2130,34.77000045776367,34.03688049316406
2131,13.760000228881836,14.310661315917969
2132,26.81999969482422,21.90880012512207
2133,41.97999954223633,39.02107238769531
2134,16.40999984741211,15.642006874084473
2135,14.130000114440918,13.565699577331543
2136,28.600000381469727,30.922548294067383
2137,27.43000030517578,28.392763137817383
2138,26.1200008392334,32.51430130004883
2139,9.869999885559082,8.4837064743042
2140,54.72999954223633,33.901405334472656
2141,19.040000915527344,26.39063262939453
2142,32.900001525878906,33.35798263549805
2143,27.860000610351562,30.61423683166504
2144,20.3799991607666,28.9621524810791
2145,21.420000076293945,20.67380142211914
2146,56.22999954223633,49.98963928222656
2147,45.15999984741211,36.8275146484375
2148,37.349998474121094,33.60564422607422
2149,15.359999656677246,20.347049713134766
2150,21.020000457763672,27.147708892822266
2151,26.780000686645508,24.642677307128906
2152,34.45000076293945,39.1351432800293
2153,11.539999961853027,10.053262710571289
2154,75.20999908447266,38.00806427001953
2155,2.380000114440918,2.061658051388804e-06
2156,34.08000183105469,35.4444580078125
2157,52.56999969482422,50.038108825683594
2158,2.740000009536743,2.613438606262207
2159,58.810001373291016,31.5944766998291
2160,34.38999938964844,29.333221435546875
2161,16.899999618530273,19.94672393798828
2162,10.930000305175781,3.9041976928710938
2163,51.380001068115234,37.310489654541016
2164,27.280000686645508,27.36194610595703
2165,36.2599983215332,14.890145301818848
2166,62.150001525878906,33.37596893310547
2167,51.599998474121094,34.85907745361328
2168,8.989999771118164,7.930161476135254
2169,28.229999542236328,35.15884780883789
2170,33.970001220703125,25.37249755859375
2171,30.530000686645508,28.68433380126953
2172,32.34000015258789,34.14309310913086
2173,10.4399995803833,11.690918922424316
2174,11.579999923706055,12.061806678771973
2175,23.549999237060547,25.870197296142578
2176,23.850000381469727,19.732341766357422
2177,31.350000381469727,38.13349151611328
2178,24.43000030517578,34.58607482910156
2179,7.03000020980835,10.021699905395508
2180,11.0600004196167,12.95174503326416
2181,15.09000015258789,11.915556907653809
2182,31.360000610351562,26.04340362548828
2183,34.27000045776367,32.53654098510742
2184,30.84000015258789,25.655057907104492
2185,11.449999809265137,24.259849548339844
2186,13.479999542236328,15.436861991882324
2187,43.45000076293945,34.947357177734375
2188,60.83000183105469,49.43400955200195
2189,22.1200008392334,22.769393920898438
2190,12.210000038146973,7.914529800415039
2191,16.5,17.950368881225586
2192,46.7400016784668,33.74165344238281
2193,11.15999984741211,10.294654846191406
2194,8.380000114440918,0.7193343639373779
2195,54.63999938964844,38.23614501953125
2196,31.989999771118164,22.875255584716797
2197,26.780000686645508,29.2861385345459
2198,39.209999084472656,37.51327896118164
2199,18.670000076293945,19.229684829711914
2200,3.690000057220459,0.032563574612140656
2201,5.539999961853027,6.308286666870117
2202,6.900000095367432,5.62661600112915
2203,10.680000305175781,9.324738502502441
2204,52.560001373291016,47.11636734008789
2205,5.119999885559082,6.628002643585205
2206,29.030000686645508,29.99405288696289
2207,38.290000915527344,34.07102584838867
2208,41.369998931884766,32.16367721557617
2209,19.65999984741211,17.395015716552734
2210,11.710000038146973,19.65066146850586
2211,18.510000228881836,15.916563987731934
2212,32.810001373291016,40.45695877075195
2213,33.189998626708984,35.56936264038086
2214,2.430000066757202,5.531989097595215
2215,17.520000457763672,26.208768844604492
2216,26.110000610351562,30.254106521606445
2217,50.220001220703125,44.30900192260742
2218,59.279998779296875,44.09016799926758
2219,9.039999961853027,5.364167213439941
2220,21.940000534057617,22.234790802001953
2221,42.43000030517578,28.388641357421875
2222,16.549999237060547,13.492729187011719
2223,34.439998626708984,31.34294319152832
2224,12.550000190734863,18.04503059387207
2225,40.099998474121094,33.601627349853516
2226,41.599998474121094,47.45722961425781
2227,25.209999084472656,20.106464385986328
2228,27.6200008392334,32.716819763183594
2229,50.0099983215332,51.0876350402832
2230,13.680000305175781,14.477903366088867
2231,49.369998931884766,43.40378952026367
2232,5.690000057220459,2.33109188079834
2233,34.189998626708984,35.190940856933594
2234,25.079999923706055,28.389503479003906
2235,19.040000915527344,21.397024154663086
2236,27.6299991607666,33.400028228759766
2237,21.18000030517578,22.36404800415039
2238,36.790000915527344,36.88310241699219
2239,21.93000030517578,21.189571380615234
2240,38.45000076293945,35.956947326660156
2241,32.63999938964844,28.5731201171875
2242,18.200000762939453,14.722062110900879
2243,11.020000457763672,13.830096244812012
2244,33.099998474121094,33.97835922241211
2245,69.55999755859375,41.243900299072266
2246,7.590000152587891,5.660012722015381
2247,33.689998626708984,40.77089309692383
2248,52.02000045776367,42.61162567138672
2249,11.079999923706055,12.330775260925293
2250,3.25,7.074748992919922
2251,29.34000015258789,36.89934539794922
2252,21.969999313354492,26.8197078704834
2253,15.979999542236328,13.951951026916504
2254,22.700000762939453,11.533915519714355
2255,51.880001068115234,40.43458938598633
2256,15.829999923706055,13.021559715270996
2257,53.47999954223633,39.62344741821289
2258,43.290000915527344,40.06724166870117
2259,33.880001068115234,35.603172302246094
2260,18.31999969482422,17.27175521850586
2261,36.619998931884766,37.17226791381836
2262,21.010000228881836,24.93748664855957
2263,66.20999908447266,40.56100845336914
2264,22.420000076293945,21.606422424316406
2265,14.050000190734863,27.90651512145996
2266,32.08000183105469,31.010433197021484
2267,52.88999938964844,50.903018951416016
2268,50.36000061035156,27.967529296875
2269,25.8700008392334,25.260469436645508
2270,27.969999313354492,29.201824188232422
2271,32.72999954223633,36.35734176635742
2272,20.59000015258789,16.30686378479004
2273,21.389999389648438,31.3443603515625
2274,10.140000343322754,6.382587909698486
2275,11.989999771118164,11.02686595916748
2276,24.1299991607666,34.285953521728516
2277,7.170000076293945,4.903182029724121
2278,35.630001068115234,34.98855209350586
2279,18.600000381469727,18.206247329711914
2280,2.930000066757202,0.7775619626045227
2281,3.8399999141693115,10.144753456115723
2282,5.940000057220459,5.176383018493652
2283,22.34000015258789,21.825008392333984
2284,10.930000305175781,6.3843302726745605
2285,38.63999938964844,50.373104095458984
2286,26.200000762939453,25.620925903320312
2287,11.729999542236328,17.442975997924805
2288,55.25,38.55611801147461
2289,25.969999313354492,27.174148559570312
2290,35.11000061035156,33.11707305908203
2291,61.83000183105469,56.79176712036133
2292,35.16999816894531,35.21461486816406
2293,12.489999771118164,16.582305908203125
2294,77.52999877929688,37.820438385009766
2295,30.06999969482422,35.80857467651367
2296,27.6200008392334,32.12332534790039
2297,14.649999618530273,8.82636547088623
2298,23.1200008392334,24.960153579711914
2299,47.09000015258789,46.830692291259766
2300,14.989999771118164,17.16778564453125
2301,52.290000915527344,50.95145797729492
2302,14.369999885559082,19.16136932373047
2303,14.40999984741211,15.46727466583252
2304,8.270000457763672,9.007453918457031
2305,15.640000343322754,12.096688270568848
2306,18.790000915527344,18.188243865966797
2307,8.59000015258789,12.304012298583984
2308,72.13999938964844,45.02119827270508
2309,26.829999923706055,27.981674194335938
2310,12.529999732971191,21.348182678222656
2311,45.04999923706055,42.6906623840332
2312,29.549999237060547,27.788816452026367
2313,30.31999969482422,21.92868423461914
2314,66.4800033569336,54.026302337646484
2315,57.849998474121094,37.73142623901367
2316,63.7599983215332,41.07235336303711
2317,17.770000457763672,29.937007904052734
2318,17.389999389648438,16.50514793395996
2319,18.6299991607666,22.025859832763672
2320,58.869998931884766,32.85688400268555
2321,79.05999755859375,35.9632453918457
2322,23.639999389648438,31.166366577148438
2323,39.34000015258789,30.342159271240234
2324,15.3100004196167,19.111949920654297
2325,34.40999984741211,25.812522888183594
2326,0.9300000071525574,0.3035370409488678
2327,14.640000343322754,13.034092903137207
2328,17.100000381469727,9.947967529296875
2329,1.350000023841858,7.1793670654296875
2330,35.5,29.480674743652344
2331,39.16999816894531,32.735225677490234
2332,43.43000030517578,44.57793045043945
2333,51.68000030517578,35.2891960144043
2334,2.759999990463257,5.26381254196167
2335,21.25,24.852855682373047
2336,33.29999923706055,29.105289459228516
2337,15.619999885559082,26.940723419189453
2338,17.530000686645508,18.7724666595459
2339,28.030000686645508,30.773273468017578
2340,18.25,21.46369743347168
2341,54.22999954223633,50.443702697753906
2342,12.989999771118164,11.051021575927734
2343,28.40999984741211,26.17234992980957
2344,49.16999816894531,44.388614654541016
2345,60.290000915527344,37.49229431152344
2346,4.260000228881836,5.190526485443115
2347,33.47999954223633,33.241722106933594
2348,19.15999984741211,16.29691505432129
2349,34.060001373291016,31.6865234375
2350,44.439998626708984,30.220733642578125
2351,7.909999847412109,3.7648017406463623
2352,52.279998779296875,34.04467010498047
2353,28.15999984741211,32.53227996826172
2354,51.13999938964844,38.862972259521484
2355,59.2400016784668,52.30050277709961
2356,22.450000762939453,25.257020950317383
2357,27.950000762939453,29.366302490234375
2358,40.86000061035156,51.20489501953125
2359,16.100000381469727,21.270841598510742
2360,31.010000228881836,32.80492401123047
2361,13.640000343322754,12.100859642028809
2362,20.809999465942383,27.73509407043457
2363,46.189998626708984,43.29698181152344
2364,4.369999885559082,0.814154863357544
2365,45.29999923706055,38.15366744995117
2366,37.119998931884766,28.405441284179688
2367,39.4900016784668,38.93948745727539
2368,25.149999618530273,25.954227447509766
2369,40.7400016784668,48.66391372680664
2370,24.479999542236328,25.782222747802734
2371,10.029999732971191,10.306382179260254
2372,14.010000228881836,22.506092071533203
2373,18.559999465942383,27.818187713623047
2374,45.599998474121094,39.29684066772461
2375,29.950000762939453,28.80634880065918
2376,25.65999984741211,28.683298110961914
2377,21.780000686645508,32.60098648071289
2378,49.220001220703125,39.92904281616211
2379,54.04999923706055,43.42637252807617
2380,18.309999465942383,20.726585388183594
2381,34.16999816894531,37.59317398071289
2382,16.389999389648438,19.51102638244629
2383,12.0,12.06748104095459
2384,59.130001068115234,23.894126892089844
2385,6.079999923706055,2.282071113586426
2386,14.529999732971191,24.024368286132812
2387,12.15999984741211,12.092270851135254
2388,27.809999465942383,30.331937789916992
2389,23.709999084472656,33.13509750366211
2390,40.54999923706055,36.64582443237305
2391,37.91999816894531,27.80900001525879
2392,31.34000015258789,25.16238021850586
2393,32.36000061035156,29.240127563476562
2394,21.1299991607666,22.91670799255371
2395,6.699999809265137,10.356083869934082
2396,8.220000267028809,2.4985697269439697
2397,9.609999656677246,9.143624305725098
2398,38.439998626708984,38.494224548339844
2399,21.450000762939453,23.080358505249023
2400,45.619998931884766,32.78935241699219
2401,34.09000015258789,31.765487670898438
2402,22.780000686645508,25.688365936279297
2403,15.420000076293945,18.4639892578125
2404,5.289999961853027,3.0607399940490723
2405,9.079999923706055,7.668113708496094
2406,36.38999938964844,34.90289306640625
2407,29.6299991607666,34.90319061279297
2408,10.25,10.342358589172363
2409,60.560001373291016,43.792388916015625
2410,23.670000076293945,18.108692169189453
2411,31.459999084472656,30.81175994873047
2412,49.529998779296875,38.0109977722168
2413,31.139999389648438,19.498701095581055
2414,33.2400016784668,31.119186401367188
2415,66.06999969482422,32.065574645996094
2416,41.56999969482422,44.8276481628418
2417,28.639999389648438,28.192659378051758
2418,34.209999084472656,28.346527099609375
2419,19.139999389648438,18.487262725830078
2420,39.779998779296875,40.99643325805664
2421,27.809999465942383,26.829526901245117
2422,3.630000114440918,2.07817006111145
2423,19.459999084472656,23.66230010986328
2424,18.760000228881836,26.75187873840332
2425,29.450000762939453,15.465958595275879
2426,35.9900016784668,33.64961624145508
2427,79.12000274658203,37.43172073364258
2428,2.0199999809265137,29.992950439453125
2429,32.65999984741211,35.18316650390625
2430,39.849998474121094,39.13629913330078
2431,22.75,29.217082977294922
2432,30.6299991607666,32.06679916381836
2433,10.670000076293945,7.262359619140625
2434,28.309999465942383,25.236835479736328
2435,46.150001525878906,34.33174514770508
2436,30.950000762939453,27.899803161621094
2437,28.219999313354492,27.726165771484375
2438,5.940000057220459,1.425197958946228
2439,22.34000015258789,32.80125427246094
2440,21.3700008392334,24.710811614990234
2441,58.61000061035156,45.72634506225586
2442,36.220001220703125,28.405780792236328
2443,48.7599983215332,43.2226448059082
2444,53.40999984741211,34.30023956298828
2445,23.8799991607666,29.49752426147461
2446,27.1299991607666,31.246274948120117
2447,25.59000015258789,26.804302215576172
2448,18.90999984741211,15.58665657043457
2449,53.63999938964844,50.10409164428711
2450,21.770000457763672,27.48339080810547
2451,12.779999732971191,12.892658233642578
2452,23.700000762939453,30.08962631225586
2453,45.95000076293945,31.305662155151367
2454,19.549999237060547,25.007652282714844
2455,6.159999847412109,7.737592697143555
2456,7.300000190734863,3.3008689880371094
2457,49.58000183105469,43.48918151855469
2458,14.170000076293945,19.306873321533203
2459,14.5600004196167,17.905982971191406
2460,27.309999465942383,30.006027221679688
2461,41.06999969482422,33.5218620300293
2462,28.93000030517578,21.415555953979492
2463,37.099998474121094,29.059829711914062
2464,16.520000457763672,23.18635368347168
2465,3.25,3.6111087799072266
2466,19.520000457763672,23.97681427001953
2467,53.09000015258789,44.045963287353516
2468,10.140000343322754,19.102989196777344
2469,25.170000076293945,20.64838218688965
2470,44.220001220703125,41.456424713134766
2471,27.889999389648438,29.935775756835938
2472,11.979999542236328,12.103669166564941
2473,42.56999969482422,27.64752197265625
2474,10.239999771118164,6.148563861846924
2475,24.329999923706055,26.287158966064453
2476,8.1899995803833,4.956875801086426
2477,36.119998931884766,38.73366165161133
2478,12.5,19.329147338867188
2479,58.54999923706055,34.655277252197266
2480,31.670000076293945,31.27385711669922
2481,18.809999465942383,25.39689064025879
2482,5.019999980926514,2.6712629795074463
2483,13.739999771118164,24.285472869873047
2484,55.7400016784668,51.41012191772461
2485,23.989999771118164,28.690580368041992
2486,16.139999389648438,8.273261070251465
2487,39.15999984741211,36.62100601196289
2488,17.459999084472656,14.636329650878906
2489,36.34000015258789,34.16140365600586
2490,33.060001373291016,29.9735107421875
2491,14.020000457763672,15.603933334350586
2492,4.510000228881836,10.024276733398438
2493,21.56999969482422,27.48940658569336
2494,10.630000114440918,13.760141372680664
2495,39.2400016784668,35.372413635253906
2496,4.929999828338623,0.011827556416392326
2497,27.399999618530273,22.927188873291016
2498,43.58000183105469,41.77986145019531
2499,40.400001525878906,43.94688034057617
2500,23.34000015258789,29.14057159423828
2501,18.139999389648438,22.601057052612305
2502,34.9900016784668,31.197458267211914
2503,30.959999084472656,37.039215087890625
2504,64.23999786376953,40.16111755371094
2505,32.45000076293945,34.58590316772461
2506,41.810001373291016,45.80866241455078
2507,37.06999969482422,24.750076293945312
2508,29.899999618530273,24.069942474365234
2509,14.130000114440918,18.754234313964844
2510,14.59000015258789,8.296110153198242
2511,32.84000015258789,37.15414810180664
2512,19.200000762939453,21.758337020874023
2513,21.540000915527344,27.14042091369629
2514,13.770000457763672,16.320323944091797
2515,46.31999969482422,40.011653900146484
2516,10.399999618530273,14.80310344696045
2517,27.93000030517578,31.833820343017578
2518,24.229999542236328,22.92664337158203
2519,28.219999313354492,28.18998146057129
2520,19.969999313354492,29.359861373901367
2521,11.5,9.679563522338867
2522,8.680000305175781,8.297168731689453
2523,54.09000015258789,26.83768653869629
2524,37.0099983215332,46.08777618408203
2525,12.989999771118164,18.787748336791992
2526,23.690000534057617,30.924789428710938
2527,9.979999542236328,6.855961322784424
2528,29.43000030517578,26.193361282348633
2529,21.190000534057617,25.606548309326172
2530,1.0299999713897705,2.426621198654175
2531,38.47999954223633,26.49363899230957
2532,23.170000076293945,23.50396156311035
2533,25.31999969482422,25.232481002807617
2534,5.639999866485596,4.83479642868042
2535,18.100000381469727,22.698163986206055
2536,58.93000030517578,33.196353912353516
2537,11.59000015258789,21.592178344726562
2538,17.040000915527344,14.373826026916504
2539,17.5,22.133947372436523
2540,44.5,41.70907974243164
2541,19.899999618530273,35.507713317871094
2542,17.850000381469727,26.265138626098633
2543,5.070000171661377,6.327091693878174
2544,35.529998779296875,28.60702133178711
2545,46.70000076293945,43.167057037353516
2546,29.59000015258789,32.33689880371094
2547,29.579999923706055,29.571517944335938
2548,3.8499999046325684,3.2686307430267334
2549,39.79999923706055,41.5517578125
2550,22.15999984741211,15.927895545959473
2551,20.690000534057617,20.36529541015625
2552,64.08999633789062,36.987178802490234
2553,34.279998779296875,27.20962905883789
2554,44.08000183105469,36.774635314941406
2555,12.15999984741211,11.835824966430664
2556,20.719999313354492,27.089214324951172
2557,22.639999389648438,25.90826988220215
2558,19.3700008392334,14.141748428344727
2559,31.610000610351562,30.49257469177246
2560,23.350000381469727,24.517227172851562
2561,44.849998474121094,27.49388885498047
2562,40.40999984741211,30.85247230529785
2563,48.0,42.180816650390625
2564,28.950000762939453,43.000701904296875
2565,59.099998474121094,36.824092864990234
2566,51.04999923706055,48.17152404785156
2567,32.880001068115234,36.34784698486328
2568,40.54999923706055,41.2465934753418
